36663.166667,36663.208333,0.000000
36663.208333,36663.250000,0.000000
36663.250000,36663.291667,0.000000
36663.291667,36663.333333,0.000000
36663.333333,36663.375000,0.000000
36663.375000,36663.416667,0.000000
36663.416667,36663.458333,0.000000
36663.458333,36663.500000,0.000000
36663.500000,36663.541667,0.000000
36663.541667,36663.583333,0.000000
36663.583333,36663.625000,0.000000
36663.625000,36663.666667,0.000000
36663.666667,36663.708333,0.000000
36663.708333,36663.750000,0.000000
36663.750000,36663.791667,0.000000
36663.791667,36663.833333,0.000000
36663.833333,36663.875000,0.000000
36663.875000,36663.916667,0.000000
36663.916667,36663.958333,0.000000
36663.958333,36664.000000,0.000000
36664.000000,36664.041667,0.000000
36664.041667,36664.083333,0.000000
36664.083333,36664.125000,0.000000
36664.125000,36664.166667,0.000000
36664.166667,36664.208333,0.000000
36664.208333,36664.250000,0.000000
36664.250000,36664.291667,0.000000
36664.291667,36664.333333,0.000000
36664.333333,36664.375000,0.000000
36664.375000,36664.416667,0.000000
36664.416667,36664.458333,0.000000
36664.458333,36664.500000,0.000000
36664.500000,36664.541667,0.000000
36664.541667,36664.583333,0.000000
36664.583333,36664.625000,0.000000
36664.625000,36664.666667,0.000000
36664.666667,36664.708333,0.000000
36664.708333,36664.750000,0.000000
36664.750000,36664.791667,0.000000
36664.791667,36664.833333,0.000000
36664.833333,36664.875000,0.000000
36664.875000,36664.916667,0.000000
36664.916667,36664.958333,0.000000
36664.958333,36665.000000,0.000000
36665.000000,36665.041667,0.000000
36665.041667,36665.083333,0.000000
36665.083333,36665.125000,0.000000
36665.125000,36665.166667,0.000000
36665.166667,36665.208333,0.000000
36665.208333,36665.250000,0.000000
36665.250000,36665.291667,0.000000
36665.291667,36665.333333,0.000000
36665.333333,36665.375000,0.000000
36665.375000,36665.416667,0.000000
36665.416667,36665.458333,0.000000
36665.458333,36665.500000,0.000000
36665.500000,36665.541667,0.000000
36665.541667,36665.583333,0.000000
36665.583333,36665.625000,0.000000
36665.625000,36665.666667,0.000000
36665.666667,36665.708333,0.000000
36665.708333,36665.750000,0.000000
36665.750000,36665.791667,0.000000
36665.791667,36665.833333,0.000000
36665.833333,36665.875000,0.000000
36665.875000,36665.916667,0.000000
36665.916667,36665.958333,0.000000
36665.958333,36666.000000,0.000000
36666.000000,36666.041667,0.000000
36666.041667,36666.083333,0.000000
36666.083333,36666.125000,0.000000
36666.125000,36666.166667,0.000000
36666.166667,36666.208333,0.000000
36666.208333,36666.250000,0.000000
36666.250000,36666.291667,0.000000
36666.291667,36666.333333,0.000000
36666.333333,36666.375000,0.000000
36666.375000,36666.416667,0.000000
36666.416667,36666.458333,0.000000
36666.458333,36666.500000,0.000000
36666.500000,36666.541667,0.000000
36666.541667,36666.583333,0.000000
36666.583333,36666.625000,0.000000
36666.625000,36666.666667,0.000000
36666.666667,36666.708333,0.000000
36666.708333,36666.750000,0.000000
36666.750000,36666.791667,0.000000
36666.791667,36666.833333,0.000000
36666.833333,36666.875000,0.000000
36666.875000,36666.916667,0.000000
36666.916667,36666.958333,0.000000
36666.958333,36667.000000,0.000000
36667.000000,36667.041667,0.000000
36667.041667,36667.083333,0.000000
36667.083333,36667.125000,0.000000
36667.125000,36667.166667,0.000000
36667.166667,36667.208333,0.000000
36667.208333,36667.250000,0.000000
36667.250000,36667.291667,0.000000
36667.291667,36667.333333,0.000000
36667.333333,36667.375000,0.000000
36667.375000,36667.416667,0.000000
36667.416667,36667.458333,0.000000
36667.458333,36667.500000,0.000000
36667.500000,36667.541667,0.000000
36667.541667,36667.583333,0.000000
36667.583333,36667.625000,0.000000
36667.625000,36667.666667,0.000000
36667.666667,36667.708333,0.000000
36667.708333,36667.750000,0.000000
36667.750000,36667.791667,0.000000
36667.791667,36667.833333,0.000000
36667.833333,36667.875000,0.000000
36667.875000,36667.916667,0.000000
36667.916667,36667.958333,0.000000
36667.958333,36668.000000,0.000000
36668.000000,36668.041667,0.000000
36668.041667,36668.083333,0.000000
36668.083333,36668.125000,0.000000
36668.125000,36668.166667,0.000000
36668.166667,36668.208333,0.000000
36668.208333,36668.250000,0.000000
36668.250000,36668.291667,0.000000
36668.291667,36668.333333,0.000000
36668.333333,36668.375000,0.000000
36668.375000,36668.416667,0.000000
36668.416667,36668.458333,0.000000
36668.458333,36668.500000,0.000000
36668.500000,36668.541667,0.000000
36668.541667,36668.583333,0.000000
36668.583333,36668.625000,0.000000
36668.625000,36668.666667,0.000000
36668.666667,36668.708333,0.000000
36668.708333,36668.750000,0.000000
36668.750000,36668.791667,0.000000
36668.791667,36668.833333,0.000000
36668.833333,36668.875000,0.000000
36668.875000,36668.916667,0.000000
36668.916667,36668.958333,0.000000
36668.958333,36669.000000,0.000000
36669.000000,36669.041667,0.000000
36669.041667,36669.083333,0.000000
36669.083333,36669.125000,0.000000
36669.125000,36669.166667,0.000000
36669.166667,36669.208333,0.000000
36669.208333,36669.250000,0.000000
36669.250000,36669.291667,0.000000
36669.291667,36669.333333,0.000000
36669.333333,36669.375000,0.000000
36669.375000,36669.416667,0.000000
36669.416667,36669.458333,0.000000
36669.458333,36669.500000,0.000000
36669.500000,36669.541667,0.000000
36669.541667,36669.583333,0.000000
36669.583333,36669.625000,0.000000
36669.625000,36669.666667,0.000000
36669.666667,36669.708333,0.000000
36669.708333,36669.750000,0.000000
36669.750000,36669.791667,0.000000
36669.791667,36669.833333,0.000000
36669.833333,36669.875000,0.000000
36669.875000,36669.916667,0.000000
36669.916667,36669.958333,0.000000
36669.958333,36670.000000,0.000000
36670.000000,36670.041667,0.000000
36670.041667,36670.083333,0.000000
36670.083333,36670.125000,0.000000
36670.125000,36670.166667,0.000000
36670.166667,36670.208333,0.000000
36670.208333,36670.250000,0.000000
36670.250000,36670.291667,0.000000
36670.291667,36670.333333,0.000000
36670.333333,36670.375000,0.000000
36670.375000,36670.416667,0.000000
36670.416667,36670.458333,0.000000
36670.458333,36670.500000,0.000000
36670.500000,36670.541667,0.000000
36670.541667,36670.583333,0.000000
36670.583333,36670.625000,0.000000
36670.625000,36670.666667,0.000000
36670.666667,36670.708333,0.000000
36670.708333,36670.750000,0.000000
36670.750000,36670.791667,0.000000
36670.791667,36670.833333,0.000000
36670.833333,36670.875000,0.000000
36670.875000,36670.916667,0.000000
36670.916667,36670.958333,0.000000
36670.958333,36671.000000,0.000000
36671.000000,36671.041667,0.000000
36671.041667,36671.083333,0.000000
36671.083333,36671.125000,0.000000
36671.125000,36671.166667,0.000000
36671.166667,36671.208333,0.000000
36671.208333,36671.250000,0.000000
36671.250000,36671.291667,0.000000
36671.291667,36671.333333,0.000000
36671.333333,36671.375000,0.000000
36671.375000,36671.416667,0.000000
36671.416667,36671.458333,0.000000
36671.458333,36671.500000,0.000000
36671.500000,36671.541667,0.000000
36671.541667,36671.583333,0.000000
36671.583333,36671.625000,0.000000
36671.625000,36671.666667,0.000000
36671.666667,36671.708333,0.000000
36671.708333,36671.750000,0.000000
36671.750000,36671.791667,0.000000
36671.791667,36671.833333,0.000000
36671.833333,36671.875000,0.000000
36671.875000,36671.916667,0.000000
36671.916667,36671.958333,0.000000
36671.958333,36672.000000,0.000000
36672.000000,36672.041667,0.000000
36672.041667,36672.083333,0.000000
36672.083333,36672.125000,0.000000
36672.125000,36672.166667,0.000000
36672.166667,36672.208333,0.000000
36672.208333,36672.250000,0.000000
36672.250000,36672.291667,0.000000
36672.291667,36672.333333,0.000000
36672.333333,36672.375000,0.000000
36672.375000,36672.416667,0.000000
36672.416667,36672.458333,0.000000
36672.458333,36672.500000,0.000000
36672.500000,36672.541667,0.000000
36672.541667,36672.583333,0.000000
36672.583333,36672.625000,0.000000
36672.625000,36672.666667,0.000000
36672.666667,36672.708333,0.000000
36672.708333,36672.750000,0.000000
36672.750000,36672.791667,0.000000
36672.791667,36672.833333,0.000000
36672.833333,36672.875000,0.000000
36672.875000,36672.916667,0.000000
36672.916667,36672.958333,0.000000
36672.958333,36673.000000,0.000000
36673.000000,36673.041667,0.000000
36673.041667,36673.083333,0.000000
36673.083333,36673.125000,0.000000
36673.125000,36673.166667,0.000000
36673.166667,36673.208333,0.000000
36673.208333,36673.250000,0.000000
36673.250000,36673.291667,0.000000
36673.291667,36673.333333,0.000000
36673.333333,36673.375000,0.000000
36673.375000,36673.416667,0.000000
36673.416667,36673.458333,0.000000
36673.458333,36673.500000,0.000000
36673.500000,36673.541667,0.000000
36673.541667,36673.583333,0.000000
36673.583333,36673.625000,0.000000
36673.625000,36673.666667,0.000000
36673.666667,36673.708333,0.000000
36673.708333,36673.750000,0.000000
36673.750000,36673.791667,0.000000
36673.791667,36673.833333,0.000000
36673.833333,36673.875000,0.000000
36673.875000,36673.916667,0.000000
36673.916667,36673.958333,0.000000
36673.958333,36674.000000,0.000000
36674.000000,36674.041667,0.000000
36674.041667,36674.083333,0.000000
36674.083333,36674.125000,0.000000
36674.125000,36674.166667,0.000000
36674.166667,36674.208333,0.000000
36674.208333,36674.250000,0.000000
36674.250000,36674.291667,0.000000
36674.291667,36674.333333,0.000000
36674.333333,36674.375000,0.000000
36674.375000,36674.416667,0.000000
36674.416667,36674.458333,0.000000
36674.458333,36674.500000,0.000000
36674.500000,36674.541667,0.000000
36674.541667,36674.583333,0.000000
36674.583333,36674.625000,0.000000
36674.625000,36674.666667,0.000000
36674.666667,36674.708333,0.000000
36674.708333,36674.750000,0.000000
36674.750000,36674.791667,0.000000
36674.791667,36674.833333,0.000000
36674.833333,36674.875000,0.000000
36674.875000,36674.916667,0.000000
36674.916667,36674.958333,0.000000
36674.958333,36675.000000,0.000000
36675.000000,36675.041667,0.000000
36675.041667,36675.083333,0.000000
36675.083333,36675.125000,0.000000
36675.125000,36675.166667,0.000000
36675.166667,36675.208333,0.000000
36675.208333,36675.250000,0.000000
36675.250000,36675.291667,0.000000
36675.291667,36675.333333,0.000000
36675.333333,36675.375000,0.000000
36675.375000,36675.416667,0.000000
36675.416667,36675.458333,0.000000
36675.458333,36675.500000,0.000000
36675.500000,36675.541667,0.000000
36675.541667,36675.583333,0.000000
36675.583333,36675.625000,0.000000
36675.625000,36675.666667,0.000000
36675.666667,36675.708333,0.000000
36675.708333,36675.750000,0.000000
36675.750000,36675.791667,0.000000
36675.791667,36675.833333,0.000000
36675.833333,36675.875000,0.000000
36675.875000,36675.916667,0.000000
36675.916667,36675.958333,0.000000
36675.958333,36676.000000,0.000000
